   -.4206D+02   -.3950D+02   0.1732D+01
   -.4084D+02   -.4000D+02   0.1286D+01
   -.4051D+02   -.3967D+02   0.2449D-15
   -.4142D+02   -.3890D+02   -.6840D+00
   -.4206D+02   -.3950D+02   -.1732D+01
   -.4169D+02   -.4083D+02   -.1970D+01
   -.4265D+02   -.4177D+02   -.1732D+01
   -.4391D+02   -.4123D+02   -.1286D+01
   -.4247D+02   -.4337D+02   0.0000D+00
   -.4147D+02   -.4416D+02   0.6840D+00
   -.4087D+02   -.4352D+02   0.1732D+01
   -.4131D+02   -.4219D+02   0.1970D+01
   -.4037D+02   -.4123D+02   0.1732D+01
   -.3913D+02   -.4167D+02   0.1286D+01
   -.3881D+02   -.4133D+02   0.2449D-15
   -.3976D+02   -.4060D+02   -.6840D+00
   -.4037D+02   -.4123D+02   -.1732D+01
   -.3995D+02   -.4254D+02   -.1970D+01
   -.4087D+02   -.4352D+02   -.1732D+01
   -.4214D+02   -.4303D+02   -.1286D+01
   -.4062D+02   -.4511D+02   0.0000D+00
   -.3958D+02   -.4586D+02   0.6840D+00
   -.3901D+02   -.4519D+02   0.1732D+01
   -.3951D+02   -.4388D+02   0.1970D+01
   -.3861D+02   -.4288D+02   0.1732D+01
   -.3735D+02   -.4328D+02   0.1286D+01
   -.3705D+02   -.4292D+02   0.2449D-15
   -.3802D+02   -.4223D+02   -.6840D+00
   -.3861D+02   -.4288D+02   -.1732D+01
   -.3813D+02   -.4417D+02   -.1970D+01
   -.3901D+02   -.4519D+02   -.1732D+01
   -.4030D+02   -.4476D+02   -.1286D+01
   -.3869D+02   -.4677D+02   0.0000D+00
   -.3763D+02   -.4748D+02   0.6840D+00
   -.3708D+02   -.4679D+02   0.1732D+01
   -.3764D+02   -.4550D+02   0.1970D+01
   -.3678D+02   -.4446D+02   0.1732D+01
   -.3551D+02   -.4480D+02   0.1286D+01
   -.3522D+02   -.4444D+02   0.2449D-15
   -.3622D+02   -.4378D+02   -.6840D+00
   -.3678D+02   -.4446D+02   -.1732D+01
   -.3625D+02   -.4573D+02   -.1970D+01
   -.3708D+02   -.4679D+02   -.1732D+01
   -.3839D+02   -.4641D+02   -.1286D+01
   -.3670D+02   -.4835D+02   0.0000D+00
   -.3561D+02   -.4901D+02   0.6840D+00
   -.3509D+02   -.4830D+02   0.1732D+01
   -.3570D+02   -.4703D+02   0.1970D+01
   -.3489D+02   -.4596D+02   0.1732D+01
   -.3360D+02   -.4625D+02   0.1286D+01
   -.3333D+02   -.4587D+02   0.2449D-15
   -.3435D+02   -.4526D+02   -.6840D+00
   -.3489D+02   -.4596D+02   -.1732D+01
   -.3430D+02   -.4721D+02   -.1970D+01
   -.3509D+02   -.4830D+02   -.1732D+01
   -.3642D+02   -.4798D+02   -.1286D+01
   -.3464D+02   -.4984D+02   0.0000D+00
   -.3352D+02   -.5046D+02   0.6840D+00
   -.3304D+02   -.4973D+02   0.1732D+01
   -.3370D+02   -.4849D+02   0.1970D+01
   -.3293D+02   -.4738D+02   0.1732D+01
   -.3164D+02   -.4762D+02   0.1286D+01
   -.3138D+02   -.4723D+02   0.2449D-15
   -.3243D+02   -.4666D+02   -.6840D+00
   -.3293D+02   -.4738D+02   -.1732D+01
   -.3229D+02   -.4860D+02   -.1970D+01
   -.3304D+02   -.4973D+02   -.1732D+01
   -.3438D+02   -.4946D+02   -.1286D+01
   -.3252D+02   -.5125D+02   0.0000D+00
   -.3138D+02   -.5182D+02   0.6840D+00
   -.3093D+02   -.5107D+02   0.1732D+01
   -.3164D+02   -.4986D+02   0.1970D+01
   -.3092D+02   -.4872D+02   0.1732D+01
   -.2961D+02   -.4890D+02   0.1286D+01
   -.2937D+02   -.4850D+02   0.2449D-15
   -.3045D+02   -.4798D+02   -.6840D+00
   -.3092D+02   -.4872D+02   -.1732D+01
   -.3023D+02   -.4991D+02   -.1970D+01
   -.3093D+02   -.5107D+02   -.1732D+01
   -.3227D+02   -.5086D+02   -.1286D+01
   -.3035D+02   -.5257D+02   0.0000D+00
   -.2918D+02   -.5309D+02   0.6840D+00
   -.2876D+02   -.5232D+02   0.1732D+01
   -.2952D+02   -.5114D+02   0.1970D+01
   -.2885D+02   -.4997D+02   0.1732D+01
   -.2754D+02   -.5010D+02   0.1286D+01
   -.2732D+02   -.4969D+02   0.2449D-15
   -.2841D+02   -.4921D+02   -.6840D+00
   -.2885D+02   -.4997D+02   -.1732D+01
   -.2811D+02   -.5113D+02   -.1970D+01
   -.2876D+02   -.5232D+02   -.1732D+01
   -.3012D+02   -.5216D+02   -.1286D+01
   -.2812D+02   -.5379D+02   0.0000D+00
   -.2694D+02   -.5426D+02   0.6840D+00
   -.2654D+02   -.5347D+02   0.1732D+01
   -.2736D+02   -.5233D+02   0.1970D+01
   -.2673D+02   -.5113D+02   0.1732D+01
   -.2542D+02   -.5121D+02   0.1286D+01
   -.2521D+02   -.5079D+02   0.2449D-15
   -.2632D+02   -.5035D+02   -.6840D+00
   -.2673D+02   -.5113D+02   -.1732D+01
   -.2595D+02   -.5227D+02   -.1970D+01
   -.2654D+02   -.5347D+02   -.1732D+01
   -.2791D+02   -.5338D+02   -.1286D+01
   -.2584D+02   -.5492D+02   0.0000D+00
   -.2464D+02   -.5534D+02   0.6840D+00
   -.2428D+02   -.5454D+02   0.1732D+01
   -.2514D+02   -.5343D+02   0.1970D+01
   -.2457D+02   -.5221D+02   0.1732D+01
   -.2325D+02   -.5223D+02   0.1286D+01
   -.2306D+02   -.5180D+02   0.2449D-15
   -.2419D+02   -.5141D+02   -.6840D+00
   -.2457D+02   -.5221D+02   -.1732D+01
   -.2373D+02   -.5331D+02   -.1970D+01
   -.2428D+02   -.5454D+02   -.1732D+01
   -.2565D+02   -.5450D+02   -.1286D+01
   -.2352D+02   -.5596D+02   0.0000D+00
   -.2230D+02   -.5633D+02   0.6840D+00
   -.2198D+02   -.5551D+02   0.1732D+01
   -.2288D+02   -.5443D+02   0.1970D+01
   -.2236D+02   -.5319D+02   0.1732D+01
   -.2104D+02   -.5315D+02   0.1286D+01
   -.2087D+02   -.5272D+02   0.2449D-15
   -.2202D+02   -.5238D+02   -.6840D+00
   -.2236D+02   -.5319D+02   -.1732D+01
   -.2148D+02   -.5425D+02   -.1970D+01
   -.2198D+02   -.5551D+02   -.1732D+01
   -.2334D+02   -.5553D+02   -.1286D+01
   -.2116D+02   -.5689D+02   0.0000D+00
   -.1992D+02   -.5721D+02   0.6840D+00
   -.1963D+02   -.5638D+02   0.1732D+01
   -.2058D+02   -.5534D+02   0.1970D+01
   -.2011D+02   -.5408D+02   0.1732D+01
   -.1880D+02   -.5399D+02   0.1286D+01
   -.1865D+02   -.5355D+02   0.2449D-15
   -.1981D+02   -.5326D+02   -.6840D+00
   -.2011D+02   -.5408D+02   -.1732D+01
   -.1919D+02   -.5511D+02   -.1970D+01
   -.1963D+02   -.5638D+02   -.1732D+01
   -.2100D+02   -.5645D+02   -.1286D+01
   -.1876D+02   -.5773D+02   0.0000D+00
   -.1751D+02   -.5799D+02   0.6840D+00
   -.1726D+02   -.5715D+02   0.1732D+01
   -.1825D+02   -.5616D+02   0.1970D+01
   -.1783D+02   -.5488D+02   0.1732D+01
   -.1652D+02   -.5473D+02   0.1286D+01
   -.1639D+02   -.5428D+02   0.2449D-15
   -.1756D+02   -.5404D+02   -.6840D+00
   -.1783D+02   -.5488D+02   -.1732D+01
   -.1687D+02   -.5586D+02   -.1970D+01
   -.1726D+02   -.5715D+02   -.1732D+01
   -.1861D+02   -.5728D+02   -.1286D+01
   -.1632D+02   -.5846D+02   0.0000D+00
   -.1507D+02   -.5868D+02   0.6840D+00
   -.1485D+02   -.5782D+02   0.1732D+01
   -.1588D+02   -.5687D+02   0.1970D+01
   -.1552D+02   -.5557D+02   0.1732D+01
   -.1422D+02   -.5537D+02   0.1286D+01
   -.1410D+02   -.5492D+02   0.2449D-15
   -.1528D+02   -.5473D+02   -.6840D+00
   -.1552D+02   -.5557D+02   -.1732D+01
   -.1451D+02   -.5652D+02   -.1970D+01
   -.1485D+02   -.5782D+02   -.1732D+01
   -.1620D+02   -.5801D+02   -.1286D+01
   -.1386D+02   -.5910D+02   0.0000D+00
   -.1260D+02   -.5926D+02   0.6840D+00
   -.1241D+02   -.5840D+02   0.1732D+01
   -.1348D+02   -.5749D+02   0.1970D+01
   -.1318D+02   -.5618D+02   0.1732D+01
   -.1189D+02   -.5592D+02   0.1286D+01
   -.1179D+02   -.5546D+02   0.2449D-15
   -.1298D+02   -.5532D+02   -.6840D+00
   -.1318D+02   -.5618D+02   -.1732D+01
   -.1213D+02   -.5708D+02   -.1970D+01
   -.1241D+02   -.5840D+02   -.1732D+01
   -.1375D+02   -.5864D+02   -.1286D+01
   -.1137D+02   -.5962D+02   0.0000D+00
   -.1010D+02   -.5973D+02   0.6840D+00
   -.9956D+01   -.5886D+02   0.1732D+01
   -.1106D+02   -.5800D+02   0.1970D+01
   -.1081D+02   -.5668D+02   0.1732D+01
   -.9534D+01   -.5637D+02   0.1286D+01
   -.9456D+01   -.5591D+02   0.2449D-15
   -.1065D+02   -.5581D+02   -.6840D+00
   -.1081D+02   -.5668D+02   -.1732D+01
   -.9731D+01   -.5754D+02   -.1970D+01
   -.9956D+01   -.5886D+02   -.1732D+01
   -.1129D+02   -.5917D+02   -.1286D+01
   -.8867D+01   -.6005D+02   0.0000D+00
   -.7593D+01   -.6010D+02   0.6840D+00
   -.7482D+01   -.5923D+02   0.1732D+01
   -.8626D+01   -.5841D+02   0.1970D+01
   -.8429D+01   -.5708D+02   0.1732D+01
   -.7165D+01   -.5672D+02   0.1286D+01
   -.7106D+01   -.5625D+02   0.2449D-15
   -.8301D+01   -.5621D+02   -.6840D+00
   -.8429D+01   -.5708D+02   -.1732D+01
   -.7314D+01   -.5789D+02   -.1970D+01
   -.7482D+01   -.5923D+02   -.1732D+01
   -.8799D+01   -.5959D+02   -.1286D+01
   -.6345D+01   -.6037D+02   0.0000D+00
   -.5069D+01   -.6037D+02   0.6840D+00
   -.4996D+01   -.5949D+02   0.1732D+01
   -.6172D+01   -.5872D+02   0.1970D+01
   -.6031D+01   -.5738D+02   0.1732D+01
   -.4784D+01   -.5697D+02   0.1286D+01
   -.4745D+01   -.5650D+02   0.2449D-15
   -.5939D+01   -.5651D+02   -.6840D+00
   -.6031D+01   -.5738D+02   -.1732D+01
   -.4883D+01   -.5815D+02   -.1970D+01
   -.4996D+01   -.5949D+02   -.1732D+01
   -.6296D+01   -.5990D+02   -.1286D+01
   -.3811D+01   -.6058D+02   0.0000D+00
   -.2537D+01   -.6053D+02   0.6840D+00
   -.2500D+01   -.5965D+02   0.1732D+01
   -.3708D+01   -.5893D+02   0.1970D+01
   -.3623D+01   -.5759D+02   0.1732D+01
   -.2394D+01   -.5712D+02   0.1286D+01
   -.2374D+01   -.5665D+02   0.2449D-15
   -.3568D+01   -.5671D+02   -.6840D+00
   -.3623D+01   -.5759D+02   -.1732D+01
   -.2444D+01   -.5830D+02   -.1970D+01
   -.2500D+01   -.5965D+02   -.1732D+01
   -.3782D+01   -.6011D+02   -.1286D+01
   -.1271D+01   -.6069D+02   0.0000D+00
   -.6493D-13   -.6058D+02   0.6840D+00
   -.6399D-13   -.5970D+02   0.1732D+01
   -.1237D+01   -.5903D+02   0.1970D+01
   -.1208D+01   -.5769D+02   0.1732D+01
   -.6128D-13   -.5717D+02   0.1286D+01
   -.6078D-13   -.5670D+02   0.2449D-15
   -.1190D+01   -.5681D+02   -.6840D+00
   -.1208D+01   -.5769D+02   -.1732D+01
   -.6255D-13   -.5835D+02   -.1970D+01
   -.6399D-13   -.5970D+02   -.1732D+01
   -.1261D+01   -.6022D+02   -.1286D+01
   0.1271D+01   -.6069D+02   0.0000D+00
   0.2537D+01   -.6053D+02   0.6840D+00
   0.2500D+01   -.5965D+02   0.1732D+01
   0.1237D+01   -.5903D+02   0.1970D+01
   0.1208D+01   -.5769D+02   0.1732D+01
   0.2394D+01   -.5712D+02   0.1286D+01
   0.2374D+01   -.5665D+02   0.2449D-15
   0.1190D+01   -.5681D+02   -.6840D+00
   0.1208D+01   -.5769D+02   -.1732D+01
   0.2444D+01   -.5830D+02   -.1970D+01
   0.2500D+01   -.5965D+02   -.1732D+01
   0.1261D+01   -.6022D+02   -.1286D+01
   0.3811D+01   -.6058D+02   0.0000D+00
   0.5069D+01   -.6037D+02   0.6840D+00
   0.4996D+01   -.5949D+02   0.1732D+01
   0.3708D+01   -.5893D+02   0.1970D+01
   0.3623D+01   -.5759D+02   0.1732D+01
   0.4784D+01   -.5697D+02   0.1286D+01
   0.4745D+01   -.5650D+02   0.2449D-15
   0.3568D+01   -.5671D+02   -.6840D+00
   0.3623D+01   -.5759D+02   -.1732D+01
   0.4883D+01   -.5815D+02   -.1970D+01
   0.4996D+01   -.5949D+02   -.1732D+01
   0.3782D+01   -.6011D+02   -.1286D+01
   0.6345D+01   -.6037D+02   0.0000D+00
   0.7593D+01   -.6010D+02   0.6840D+00
   0.7482D+01   -.5923D+02   0.1732D+01
   0.6172D+01   -.5872D+02   0.1970D+01
   0.6031D+01   -.5738D+02   0.1732D+01
   0.7165D+01   -.5672D+02   0.1286D+01
   0.7106D+01   -.5625D+02   0.2449D-15
   0.5939D+01   -.5651D+02   -.6840D+00
   0.6031D+01   -.5738D+02   -.1732D+01
   0.7314D+01   -.5789D+02   -.1970D+01
   0.7482D+01   -.5923D+02   -.1732D+01
   0.6296D+01   -.5990D+02   -.1286D+01
   0.8867D+01   -.6005D+02   0.0000D+00
   0.1010D+02   -.5973D+02   0.6840D+00
   0.9956D+01   -.5886D+02   0.1732D+01
   0.8626D+01   -.5841D+02   0.1970D+01
   0.8429D+01   -.5708D+02   0.1732D+01
   0.9534D+01   -.5637D+02   0.1286D+01
   0.9456D+01   -.5591D+02   0.2449D-15
   0.8301D+01   -.5621D+02   -.6840D+00
   0.8429D+01   -.5708D+02   -.1732D+01
   0.9731D+01   -.5754D+02   -.1970D+01
   0.9956D+01   -.5886D+02   -.1732D+01
   0.8799D+01   -.5959D+02   -.1286D+01
   0.1137D+02   -.5962D+02   0.0000D+00
   0.1260D+02   -.5926D+02   0.6840D+00
   0.1241D+02   -.5840D+02   0.1732D+01
   0.1106D+02   -.5800D+02   0.1970D+01
   0.1081D+02   -.5668D+02   0.1732D+01
   0.1189D+02   -.5592D+02   0.1286D+01
   0.1179D+02   -.5546D+02   0.2449D-15
   0.1065D+02   -.5581D+02   -.6840D+00
   0.1081D+02   -.5668D+02   -.1732D+01
   0.1213D+02   -.5708D+02   -.1970D+01
   0.1241D+02   -.5840D+02   -.1732D+01
   0.1129D+02   -.5917D+02   -.1286D+01
   0.1386D+02   -.5910D+02   0.0000D+00
   0.1507D+02   -.5868D+02   0.6840D+00
   0.1485D+02   -.5782D+02   0.1732D+01
   0.1348D+02   -.5749D+02   0.1970D+01
   0.1318D+02   -.5618D+02   0.1732D+01
   0.1422D+02   -.5537D+02   0.1286D+01
   0.1410D+02   -.5492D+02   0.2449D-15
   0.1298D+02   -.5532D+02   -.6840D+00
   0.1318D+02   -.5618D+02   -.1732D+01
   0.1451D+02   -.5652D+02   -.1970D+01
   0.1485D+02   -.5782D+02   -.1732D+01
   0.1375D+02   -.5864D+02   -.1286D+01
   0.1632D+02   -.5846D+02   0.0000D+00
   0.1751D+02   -.5799D+02   0.6840D+00
   0.1726D+02   -.5715D+02   0.1732D+01
   0.1588D+02   -.5687D+02   0.1970D+01
   0.1552D+02   -.5557D+02   0.1732D+01
   0.1652D+02   -.5473D+02   0.1286D+01
   0.1639D+02   -.5428D+02   0.2449D-15
   0.1528D+02   -.5473D+02   -.6840D+00
   0.1552D+02   -.5557D+02   -.1732D+01
   0.1687D+02   -.5586D+02   -.1970D+01
   0.1726D+02   -.5715D+02   -.1732D+01
   0.1620D+02   -.5801D+02   -.1286D+01
   0.1876D+02   -.5773D+02   0.0000D+00
   0.1992D+02   -.5721D+02   0.6840D+00
   0.1963D+02   -.5638D+02   0.1732D+01
   0.1825D+02   -.5616D+02   0.1970D+01
   0.1783D+02   -.5488D+02   0.1732D+01
   0.1880D+02   -.5399D+02   0.1286D+01
   0.1865D+02   -.5355D+02   0.2449D-15
   0.1756D+02   -.5404D+02   -.6840D+00
   0.1783D+02   -.5488D+02   -.1732D+01
   0.1919D+02   -.5511D+02   -.1970D+01
   0.1963D+02   -.5638D+02   -.1732D+01
   0.1861D+02   -.5728D+02   -.1286D+01
   0.2116D+02   -.5689D+02   0.0000D+00
   0.2230D+02   -.5633D+02   0.6840D+00
   0.2198D+02   -.5551D+02   0.1732D+01
   0.2058D+02   -.5534D+02   0.1970D+01
   0.2011D+02   -.5408D+02   0.1732D+01
   0.2104D+02   -.5315D+02   0.1286D+01
   0.2087D+02   -.5272D+02   0.2449D-15
   0.1981D+02   -.5326D+02   -.6840D+00
   0.2011D+02   -.5408D+02   -.1732D+01
   0.2148D+02   -.5425D+02   -.1970D+01
   0.2198D+02   -.5551D+02   -.1732D+01
   0.2100D+02   -.5645D+02   -.1286D+01
   0.2352D+02   -.5596D+02   0.0000D+00
   0.2464D+02   -.5534D+02   0.6840D+00
   0.2428D+02   -.5454D+02   0.1732D+01
   0.2288D+02   -.5443D+02   0.1970D+01
   0.2236D+02   -.5319D+02   0.1732D+01
   0.2325D+02   -.5223D+02   0.1286D+01
   0.2306D+02   -.5180D+02   0.2449D-15
   0.2202D+02   -.5238D+02   -.6840D+00
   0.2236D+02   -.5319D+02   -.1732D+01
   0.2373D+02   -.5331D+02   -.1970D+01
   0.2428D+02   -.5454D+02   -.1732D+01
   0.2334D+02   -.5553D+02   -.1286D+01
   0.2584D+02   -.5492D+02   0.0000D+00
   0.2694D+02   -.5426D+02   0.6840D+00
   0.2654D+02   -.5347D+02   0.1732D+01
   0.2514D+02   -.5343D+02   0.1970D+01
   0.2457D+02   -.5221D+02   0.1732D+01
   0.2542D+02   -.5121D+02   0.1286D+01
   0.2521D+02   -.5079D+02   0.2449D-15
   0.2419D+02   -.5141D+02   -.6840D+00
   0.2457D+02   -.5221D+02   -.1732D+01
   0.2595D+02   -.5227D+02   -.1970D+01
   0.2654D+02   -.5347D+02   -.1732D+01
   0.2565D+02   -.5450D+02   -.1286D+01
   0.2812D+02   -.5379D+02   0.0000D+00
   0.2918D+02   -.5309D+02   0.6840D+00
   0.2876D+02   -.5232D+02   0.1732D+01
   0.2736D+02   -.5233D+02   0.1970D+01
   0.2673D+02   -.5113D+02   0.1732D+01
   0.2754D+02   -.5010D+02   0.1286D+01
   0.2732D+02   -.4969D+02   0.2449D-15
   0.2632D+02   -.5035D+02   -.6840D+00
   0.2673D+02   -.5113D+02   -.1732D+01
   0.2811D+02   -.5113D+02   -.1970D+01
   0.2876D+02   -.5232D+02   -.1732D+01
   0.2791D+02   -.5338D+02   -.1286D+01
   0.3035D+02   -.5257D+02   0.0000D+00
   0.3138D+02   -.5182D+02   0.6840D+00
   0.3093D+02   -.5107D+02   0.1732D+01
   0.2952D+02   -.5114D+02   0.1970D+01
   0.2885D+02   -.4997D+02   0.1732D+01
   0.2961D+02   -.4890D+02   0.1286D+01
   0.2937D+02   -.4850D+02   0.2449D-15
   0.2841D+02   -.4921D+02   -.6840D+00
   0.2885D+02   -.4997D+02   -.1732D+01
   0.3023D+02   -.4991D+02   -.1970D+01
   0.3093D+02   -.5107D+02   -.1732D+01
   0.3012D+02   -.5216D+02   -.1286D+01
   0.3252D+02   -.5125D+02   0.0000D+00
   0.3352D+02   -.5046D+02   0.6840D+00
   0.3304D+02   -.4973D+02   0.1732D+01
   0.3164D+02   -.4986D+02   0.1970D+01
   0.3092D+02   -.4872D+02   0.1732D+01
   0.3164D+02   -.4762D+02   0.1286D+01
   0.3138D+02   -.4723D+02   0.2449D-15
   0.3045D+02   -.4798D+02   -.6840D+00
   0.3092D+02   -.4872D+02   -.1732D+01
   0.3229D+02   -.4860D+02   -.1970D+01
   0.3304D+02   -.4973D+02   -.1732D+01
   0.3227D+02   -.5086D+02   -.1286D+01
   0.3464D+02   -.4984D+02   0.0000D+00
   0.3561D+02   -.4901D+02   0.6840D+00
   0.3509D+02   -.4830D+02   0.1732D+01
   0.3370D+02   -.4849D+02   0.1970D+01
   0.3293D+02   -.4738D+02   0.1732D+01
   0.3360D+02   -.4625D+02   0.1286D+01
   0.3333D+02   -.4587D+02   0.2449D-15
   0.3243D+02   -.4666D+02   -.6840D+00
   0.3293D+02   -.4738D+02   -.1732D+01
   0.3430D+02   -.4721D+02   -.1970D+01
   0.3509D+02   -.4830D+02   -.1732D+01
   0.3438D+02   -.4946D+02   -.1286D+01
   0.3670D+02   -.4835D+02   0.0000D+00
   0.3763D+02   -.4748D+02   0.6840D+00
   0.3708D+02   -.4679D+02   0.1732D+01
   0.3570D+02   -.4703D+02   0.1970D+01
   0.3489D+02   -.4596D+02   0.1732D+01
   0.3551D+02   -.4480D+02   0.1286D+01
   0.3522D+02   -.4444D+02   0.2449D-15
   0.3435D+02   -.4526D+02   -.6840D+00
   0.3489D+02   -.4596D+02   -.1732D+01
   0.3625D+02   -.4573D+02   -.1970D+01
   0.3708D+02   -.4679D+02   -.1732D+01
   0.3642D+02   -.4798D+02   -.1286D+01
   0.3869D+02   -.4677D+02   0.0000D+00
   0.3958D+02   -.4586D+02   0.6840D+00
   0.3901D+02   -.4519D+02   0.1732D+01
   0.3764D+02   -.4550D+02   0.1970D+01
   0.3678D+02   -.4446D+02   0.1732D+01
   0.3735D+02   -.4328D+02   0.1286D+01
   0.3705D+02   -.4292D+02   0.2449D-15
   0.3622D+02   -.4378D+02   -.6840D+00
   0.3678D+02   -.4446D+02   -.1732D+01
   0.3813D+02   -.4417D+02   -.1970D+01
   0.3901D+02   -.4519D+02   -.1732D+01
   0.3839D+02   -.4641D+02   -.1286D+01
   0.4062D+02   -.4511D+02   0.0000D+00
   0.4147D+02   -.4416D+02   0.6840D+00
   0.4087D+02   -.4352D+02   0.1732D+01
   0.3951D+02   -.4388D+02   0.1970D+01
   0.3861D+02   -.4288D+02   0.1732D+01
   0.3913D+02   -.4167D+02   0.1286D+01
   0.3881D+02   -.4133D+02   0.2449D-15
   0.3802D+02   -.4223D+02   -.6840D+00
   0.3861D+02   -.4288D+02   -.1732D+01
   0.3995D+02   -.4254D+02   -.1970D+01
   0.4087D+02   -.4352D+02   -.1732D+01
   0.4030D+02   -.4476D+02   -.1286D+01
   0.4247D+02   -.4337D+02   0.0000D+00
   0.4328D+02   -.4239D+02   0.6840D+00
   0.4265D+02   -.4177D+02   0.1732D+01
   0.4131D+02   -.4219D+02   0.1970D+01
   0.4037D+02   -.4123D+02   0.1732D+01
   0.4084D+02   -.4000D+02   0.1286D+01
   0.4051D+02   -.3967D+02   0.2449D-15
   0.3976D+02   -.4060D+02   -.6840D+00
   0.4037D+02   -.4123D+02   -.1732D+01
   0.4169D+02   -.4083D+02   -.1970D+01
   0.4265D+02   -.4177D+02   -.1732D+01
   0.4214D+02   -.4303D+02   -.1286D+01
   0.4425D+02   -.4155D+02   0.0000D+00
   0.4502D+02   -.4054D+02   0.6840D+00
   0.4437D+02   -.3995D+02   0.1732D+01
   0.4304D+02   -.4042D+02   0.1970D+01
   0.4206D+02   -.3950D+02   0.1732D+01
   0.4248D+02   -.3825D+02   0.1286D+01
   0.4214D+02   -.3794D+02   0.2449D-15
   0.4142D+02   -.3890D+02   -.6840D+00
   0.4206D+02   -.3950D+02   -.1732D+01
   0.4336D+02   -.3905D+02   -.1970D+01
   0.4437D+02   -.3995D+02   -.1732D+01
   0.4391D+02   -.4123D+02   -.1286D+01
   0.4595D+02   -.3966D+02   0.0000D+00
   0.4668D+02   -.3861D+02   0.6840D+00
   0.4600D+02   -.3805D+02   0.1732D+01
   0.4470D+02   -.3858D+02   0.1970D+01
   0.4368D+02   -.3770D+02   0.1732D+01
   0.4405D+02   -.3644D+02   0.1286D+01
   0.4369D+02   -.3614D+02   0.2449D-15
   0.4301D+02   -.3713D+02   -.6840D+00
   0.4368D+02   -.3770D+02   -.1732D+01
   0.4496D+02   -.3720D+02   -.1970D+01
   0.4600D+02   -.3805D+02   -.1732D+01
   0.4560D+02   -.3936D+02   -.1286D+01
   0.4757D+02   -.3770D+02   0.0000D+00
   0.4825D+02   -.3663D+02   0.6840D+00
   0.4755D+02   -.3609D+02   0.1732D+01
   0.4627D+02   -.3668D+02   0.1970D+01
   0.4522D+02   -.3584D+02   0.1732D+01
   0.4554D+02   -.3456D+02   0.1286D+01
   0.4516D+02   -.3428D+02   0.2449D-15
   0.4453D+02   -.3529D+02   -.6840D+00
   0.4522D+02   -.3584D+02   -.1732D+01
   0.4648D+02   -.3528D+02   -.1970D+01
   0.4755D+02   -.3609D+02   -.1732D+01
   0.4720D+02   -.3741D+02   -.1286D+01
   0.4911D+02   -.3568D+02   0.0000D+00
   0.4974D+02   -.3457D+02   0.6840D+00
   0.4902D+02   -.3407D+02   0.1732D+01
   0.4777D+02   -.3471D+02   0.1970D+01
   0.4668D+02   -.3392D+02   0.1732D+01
   0.4694D+02   -.3263D+02   0.1286D+01
   0.4656D+02   -.3236D+02   0.2449D-15
   0.4597D+02   -.3340D+02   -.6840D+00
   0.4668D+02   -.3392D+02   -.1732D+01
   0.4792D+02   -.3330D+02   -.1970D+01
   0.4902D+02   -.3407D+02   -.1732D+01
   0.4873D+02   -.3540D+02   -.1286D+01
   0.5056D+02   -.3359D+02   0.0000D+00
   0.5115D+02   -.3246D+02   0.6840D+00
   0.5041D+02   -.3199D+02   0.1732D+01
   0.4918D+02   -.3268D+02   0.1970D+01
   0.4806D+02   -.3193D+02   0.1732D+01
   0.4827D+02   -.3063D+02   0.1286D+01
   0.4787D+02   -.3038D+02   0.2449D-15
   0.4733D+02   -.3144D+02   -.6840D+00
   0.4806D+02   -.3193D+02   -.1732D+01
   0.4927D+02   -.3127D+02   -.1970D+01
   0.5041D+02   -.3199D+02   -.1732D+01
   0.5017D+02   -.3333D+02   -.1286D+01
   0.5192D+02   -.3144D+02   0.0000D+00
   0.5246D+02   -.3029D+02   0.6840D+00
   0.5170D+02   -.2985D+02   0.1732D+01
   0.5051D+02   -.3059D+02   0.1970D+01
   0.4935D+02   -.2989D+02   0.1732D+01
   0.4951D+02   -.2858D+02   0.1286D+01
   0.4910D+02   -.2835D+02   0.2449D-15
   0.4860D+02   -.2943D+02   -.6840D+00
   0.4935D+02   -.2989D+02   -.1732D+01
   0.5053D+02   -.2918D+02   -.1970D+01
   0.5170D+02   -.2985D+02   -.1732D+01
   0.5152D+02   -.3120D+02   -.1286D+01
   0.5319D+02   -.2924D+02   0.0000D+00
   0.5369D+02   -.2807D+02   0.6840D+00
   0.5291D+02   -.2766D+02   0.1732D+01
   0.5174D+02   -.2845D+02   0.1970D+01
   0.5056D+02   -.2780D+02   0.1732D+01
   0.5066D+02   -.2649D+02   0.1286D+01
   0.5025D+02   -.2627D+02   0.2449D-15
   0.4979D+02   -.2737D+02   -.6840D+00
   0.5056D+02   -.2780D+02   -.1732D+01
   0.5171D+02   -.2703D+02   -.1970D+01
   0.5291D+02   -.2766D+02   -.1732D+01
   0.5278D+02   -.2902D+02   -.1286D+01
   0.5437D+02   -.2699D+02   0.0000D+00
   0.5481D+02   -.2579D+02   0.6840D+00
   0.5402D+02   -.2542D+02   0.1732D+01
   0.5289D+02   -.2625D+02   0.1970D+01
   0.5168D+02   -.2566D+02   0.1732D+01
   0.5173D+02   -.2434D+02   0.1286D+01
   0.5130D+02   -.2414D+02   0.2449D-15
   0.5089D+02   -.2526D+02   -.6840D+00
   0.5168D+02   -.2566D+02   -.1732D+01
   0.5280D+02   -.2485D+02   -.1970D+01
   0.5402D+02   -.2542D+02   -.1732D+01
   0.5395D+02   -.2678D+02   -.1286D+01
