   -.4285D+02   0.1082D+03   0.1732D+01
   -.4378D+02   0.1073D+03   0.1286D+01
   -.4360D+02   0.1068D+03   0.2449D-15
   -.4253D+02   0.1074D+03   -.6840D+00
   -.4285D+02   0.1082D+03   -.1732D+01
   -.4423D+02   0.1084D+03   -.1970D+01
   -.4474D+02   0.1096D+03   -.1732D+01
   -.4378D+02   0.1106D+03   -.1286D+01
   -.4627D+02   0.1101D+03   0.0000D+00
   -.4737D+02   0.1095D+03   0.6840D+00
   -.4702D+02   0.1087D+03   0.1732D+01
   -.4563D+02   0.1085D+03   0.1970D+01
   -.4511D+02   0.1073D+03   0.1732D+01
   -.4602D+02   0.1063D+03   0.1286D+01
   -.4583D+02   0.1059D+03   0.2449D-15
   -.4477D+02   0.1065D+03   -.6840D+00
   -.4511D+02   0.1073D+03   -.1732D+01
   -.4649D+02   0.1074D+03   -.1970D+01
   -.4702D+02   0.1087D+03   -.1732D+01
   -.4609D+02   0.1096D+03   -.1286D+01
   -.4856D+02   0.1091D+03   0.0000D+00
   -.4965D+02   0.1085D+03   0.6840D+00
   -.4929D+02   0.1077D+03   0.1732D+01
   -.4789D+02   0.1076D+03   0.1970D+01
   -.4734D+02   0.1063D+03   0.1732D+01
   -.4823D+02   0.1054D+03   0.1286D+01
   -.4804D+02   0.1049D+03   0.2449D-15
   -.4699D+02   0.1055D+03   -.6840D+00
   -.4734D+02   0.1063D+03   -.1732D+01
   -.4873D+02   0.1064D+03   -.1970D+01
   -.4929D+02   0.1077D+03   -.1732D+01
   -.4837D+02   0.1086D+03   -.1286D+01
   -.5084D+02   0.1080D+03   0.0000D+00
   -.5191D+02   0.1074D+03   0.6840D+00
   -.5153D+02   0.1066D+03   0.1732D+01
   -.5013D+02   0.1065D+03   0.1970D+01
   -.4956D+02   0.1053D+03   0.1732D+01
   -.5043D+02   0.1043D+03   0.1286D+01
   -.5023D+02   0.1039D+03   0.2449D-15
   -.4919D+02   0.1045D+03   -.6840D+00
   -.4956D+02   0.1053D+03   -.1732D+01
   -.5094D+02   0.1054D+03   -.1970D+01
   -.5153D+02   0.1066D+03   -.1732D+01
   -.5064D+02   0.1076D+03   -.1286D+01
   -.5309D+02   0.1069D+03   0.0000D+00
   -.5415D+02   0.1063D+03   0.6840D+00
   -.5375D+02   0.1055D+03   0.1732D+01
   -.5235D+02   0.1055D+03   0.1970D+01
   -.5176D+02   0.1043D+03   0.1732D+01
   -.5260D+02   0.1032D+03   0.1286D+01
   -.5239D+02   0.1028D+03   0.2449D-15
   -.5136D+02   0.1035D+03   -.6840D+00
   -.5176D+02   0.1043D+03   -.1732D+01
   -.5314D+02   0.1043D+03   -.1970D+01
   -.5375D+02   0.1055D+03   -.1732D+01
   -.5288D+02   0.1065D+03   -.1286D+01
   -.5532D+02   0.1058D+03   0.0000D+00
   -.5637D+02   0.1051D+03   0.6840D+00
   -.5595D+02   0.1043D+03   0.1732D+01
   -.5455D+02   0.1043D+03   0.1970D+01
   -.5393D+02   0.1032D+03   0.1732D+01
   -.5475D+02   0.1021D+03   0.1286D+01
   -.5453D+02   0.1017D+03   0.2449D-15
   -.5352D+02   0.1024D+03   -.6840D+00
   -.5393D+02   0.1032D+03   -.1732D+01
   -.5531D+02   0.1032D+03   -.1970D+01
   -.5595D+02   0.1043D+03   -.1732D+01
   -.5510D+02   0.1054D+03   -.1286D+01
   -.5752D+02   0.1046D+03   0.0000D+00
   -.5855D+02   0.1039D+03   0.6840D+00
   -.5812D+02   0.1032D+03   0.1732D+01
   -.5673D+02   0.1032D+03   0.1970D+01
   -.5608D+02   0.1020D+03   0.1732D+01
   -.5688D+02   0.1009D+03   0.1286D+01
   -.5665D+02   0.1005D+03   0.2449D-15
   -.5565D+02   0.1012D+03   -.6840D+00
   -.5608D+02   0.1020D+03   -.1732D+01
   -.5746D+02   0.1020D+03   -.1970D+01
   -.5812D+02   0.1032D+03   -.1732D+01
   -.5730D+02   0.1042D+03   -.1286D+01
   -.5970D+02   0.1034D+03   0.0000D+00
   -.6072D+02   0.1027D+03   0.6840D+00
   -.6027D+02   0.1019D+03   0.1732D+01
   -.5887D+02   0.1020D+03   0.1970D+01
   -.5820D+02   0.1008D+03   0.1732D+01
   -.5898D+02   0.9973D+02   0.1286D+01
   -.5874D+02   0.9933D+02   0.2449D-15
   -.5776D+02   0.1000D+03   -.6840D+00
   -.5820D+02   0.1008D+03   -.1732D+01
   -.5958D+02   0.1008D+03   -.1970D+01
   -.6027D+02   0.1019D+03   -.1732D+01
   -.5947D+02   0.1030D+03   -.1286D+01
   -.6185D+02   0.1021D+03   0.0000D+00
   -.6285D+02   0.1014D+03   0.6840D+00
   -.6239D+02   0.1006D+03   0.1732D+01
   -.6100D+02   0.1007D+03   0.1970D+01
   -.6030D+02   0.9956D+02   0.1732D+01
   -.6106D+02   0.9848D+02   0.1286D+01
   -.6081D+02   0.9808D+02   0.2449D-15
   -.5984D+02   0.9881D+02   -.6840D+00
   -.6030D+02   0.9956D+02   -.1732D+01
   -.6168D+02   0.9948D+02   -.1970D+01
   -.6239D+02   0.1006D+03   -.1732D+01
   -.6161D+02   0.1017D+03   -.1286D+01
   -.6398D+02   0.1008D+03   0.0000D+00
   -.6496D+02   0.1000D+03   0.6840D+00
   -.6449D+02   0.9930D+02   0.1732D+01
   -.6309D+02   0.9942D+02   0.1970D+01
   -.6237D+02   0.9828D+02   0.1732D+01
   -.6311D+02   0.9718D+02   0.1286D+01
   -.6285D+02   0.9678D+02   0.2449D-15
   -.6190D+02   0.9754D+02   -.6840D+00
   -.6237D+02   0.9828D+02   -.1732D+01
   -.6375D+02   0.9817D+02   -.1970D+01
   -.6449D+02   0.9930D+02   -.1732D+01
   -.6373D+02   0.1004D+03   -.1286D+01
   -.6607D+02   0.9945D+02   0.0000D+00
   -.6704D+02   0.9865D+02   0.6840D+00
   -.6655D+02   0.9793D+02   0.1732D+01
   -.6516D+02   0.9807D+02   0.1970D+01
   -.6441D+02   0.9695D+02   0.1732D+01
   -.6513D+02   0.9583D+02   0.1286D+01
   -.6486D+02   0.9545D+02   0.2449D-15
   -.6393D+02   0.9622D+02   -.6840D+00
   -.6441D+02   0.9695D+02   -.1732D+01
   -.6579D+02   0.9681D+02   -.1970D+01
   -.6655D+02   0.9793D+02   -.1732D+01
   -.6582D+02   0.9906D+02   -.1286D+01
   -.6814D+02   0.9805D+02   0.0000D+00
   -.6910D+02   0.9723D+02   0.6840D+00
   -.6859D+02   0.9651D+02   0.1732D+01
   -.6720D+02   0.9669D+02   0.1970D+01
   -.6643D+02   0.9558D+02   0.1732D+01
   -.6712D+02   0.9445D+02   0.1286D+01
   -.6685D+02   0.9407D+02   0.2449D-15
   -.6593D+02   0.9486D+02   -.6840D+00
   -.6643D+02   0.9558D+02   -.1732D+01
   -.6781D+02   0.9541D+02   -.1970D+01
   -.6859D+02   0.9651D+02   -.1732D+01
   -.6788D+02   0.9766D+02   -.1286D+01
   -.7018D+02   0.9660D+02   0.0000D+00
   -.7112D+02   0.9576D+02   0.6840D+00
   -.7059D+02   0.9505D+02   0.1732D+01
   -.6921D+02   0.9526D+02   0.1970D+01
   -.6842D+02   0.9417D+02   0.1732D+01
   -.6908D+02   0.9302D+02   0.1286D+01
   -.6880D+02   0.9265D+02   0.2449D-15
   -.6790D+02   0.9346D+02   -.6840D+00
   -.6842D+02   0.9417D+02   -.1732D+01
   -.6979D+02   0.9397D+02   -.1970D+01
   -.7059D+02   0.9505D+02   -.1732D+01
   -.6991D+02   0.9622D+02   -.1286D+01
   -.7219D+02   0.9511D+02   0.0000D+00
   -.7311D+02   0.9425D+02   0.6840D+00
   -.7257D+02   0.9355D+02   0.1732D+01
   -.7119D+02   0.9379D+02   0.1970D+01
   -.7038D+02   0.9272D+02   0.1732D+01
   -.7102D+02   0.9155D+02   0.1286D+01
   -.7073D+02   0.9118D+02   0.2449D-15
   -.6984D+02   0.9202D+02   -.6840D+00
   -.7038D+02   0.9272D+02   -.1732D+01
   -.7174D+02   0.9249D+02   -.1970D+01
   -.7257D+02   0.9355D+02   -.1732D+01
   -.7191D+02   0.9473D+02   -.1286D+01
   -.7417D+02   0.9357D+02   0.0000D+00
   -.7506D+02   0.9270D+02   0.6840D+00
   -.7451D+02   0.9201D+02   0.1732D+01
   -.7314D+02   0.9228D+02   0.1970D+01
   -.7230D+02   0.9122D+02   0.1732D+01
   -.7292D+02   0.9005D+02   0.1286D+01
   -.7262D+02   0.8968D+02   0.2449D-15
   -.7176D+02   0.9053D+02   -.6840D+00
   -.7230D+02   0.9122D+02   -.1732D+01
   -.7366D+02   0.9097D+02   -.1970D+01
   -.7451D+02   0.9201D+02   -.1732D+01
   -.7387D+02   0.9321D+02   -.1286D+01
   -.7611D+02   0.9200D+02   0.0000D+00
   -.7699D+02   0.9111D+02   0.6840D+00
   -.7642D+02   0.9043D+02   0.1732D+01
   -.7505D+02   0.9073D+02   0.1970D+01
   -.7420D+02   0.8969D+02   0.1732D+01
   -.7479D+02   0.8850D+02   0.1286D+01
   -.7449D+02   0.8814D+02   0.2449D-15
   -.7364D+02   0.8901D+02   -.6840D+00
   -.7420D+02   0.8969D+02   -.1732D+01
   -.7555D+02   0.8940D+02   -.1970D+01
   -.7642D+02   0.9043D+02   -.1732D+01
   -.7581D+02   0.9164D+02   -.1286D+01
   -.7802D+02   0.9039D+02   0.0000D+00
   -.7888D+02   0.8947D+02   0.6840D+00
   -.7830D+02   0.8881D+02   0.1732D+01
   -.7694D+02   0.8913D+02   0.1970D+01
   -.7606D+02   0.8811D+02   0.1732D+01
   -.7662D+02   0.8691D+02   0.1286D+01
   -.7632D+02   0.8656D+02   0.2449D-15
   -.7548D+02   0.8745D+02   -.6840D+00
   -.7606D+02   0.8811D+02   -.1732D+01
   -.7741D+02   0.8780D+02   -.1970D+01
   -.7830D+02   0.8881D+02   -.1732D+01
   -.7771D+02   0.9003D+02   -.1286D+01
   -.7989D+02   0.8873D+02   0.0000D+00
   -.8074D+02   0.8780D+02   0.6840D+00
   -.8014D+02   0.8715D+02   0.1732D+01
   -.7879D+02   0.8750D+02   0.1970D+01
   -.7789D+02   0.8650D+02   0.1732D+01
   -.7843D+02   0.8529D+02   0.1286D+01
   -.7811D+02   0.8495D+02   0.2449D-15
   -.7730D+02   0.8585D+02   -.6840D+00
   -.7789D+02   0.8650D+02   -.1732D+01
   -.7923D+02   0.8616D+02   -.1970D+01
   -.8014D+02   0.8715D+02   -.1732D+01
   -.7958D+02   0.8838D+02   -.1286D+01
   -.8173D+02   0.8704D+02   0.0000D+00
   -.8256D+02   0.8609D+02   0.6840D+00
   -.8195D+02   0.8546D+02   0.1732D+01
   -.8060D+02   0.8583D+02   0.1970D+01
   -.7968D+02   0.8485D+02   0.1732D+01
   -.8020D+02   0.8363D+02   0.1286D+01
   -.7987D+02   0.8329D+02   0.2449D-15
   -.7908D+02   0.8421D+02   -.6840D+00
   -.7968D+02   0.8485D+02   -.1732D+01
   -.8102D+02   0.8448D+02   -.1970D+01
   -.8195D+02   0.8546D+02   -.1732D+01
   -.8141D+02   0.8670D+02   -.1286D+01
   -.8354D+02   0.8531D+02   0.0000D+00
   -.8434D+02   0.8434D+02   0.6840D+00
   -.8372D+02   0.8372D+02   0.1732D+01
   -.8238D+02   0.8413D+02   0.1970D+01
   -.8144D+02   0.8316D+02   0.1732D+01
   -.8193D+02   0.8193D+02   0.1286D+01
   -.8160D+02   0.8160D+02   0.2449D-15
   -.8083D+02   0.8254D+02   -.6840D+00
   -.8144D+02   0.8316D+02   -.1732D+01
   -.8277D+02   0.8277D+02   -.1970D+01
   -.8372D+02   0.8372D+02   -.1732D+01
   -.8321D+02   0.8497D+02   -.1286D+01
   -.8531D+02   0.8354D+02   0.0000D+00
   -.8609D+02   0.8256D+02   0.6840D+00
   -.8546D+02   0.8195D+02   0.1732D+01
   -.8413D+02   0.8238D+02   0.1970D+01
   -.8316D+02   0.8144D+02   0.1732D+01
   -.8363D+02   0.8020D+02   0.1286D+01
   -.8329D+02   0.7987D+02   0.2449D-15
   -.8254D+02   0.8083D+02   -.6840D+00
   -.8316D+02   0.8144D+02   -.1732D+01
   -.8448D+02   0.8102D+02   -.1970D+01
   -.8546D+02   0.8195D+02   -.1732D+01
   -.8497D+02   0.8321D+02   -.1286D+01
   -.8704D+02   0.8173D+02   0.0000D+00
   -.8780D+02   0.8074D+02   0.6840D+00
   -.8715D+02   0.8014D+02   0.1732D+01
   -.8583D+02   0.8060D+02   0.1970D+01
   -.8485D+02   0.7968D+02   0.1732D+01
   -.8529D+02   0.7843D+02   0.1286D+01
   -.8495D+02   0.7811D+02   0.2449D-15
   -.8421D+02   0.7908D+02   -.6840D+00
   -.8485D+02   0.7968D+02   -.1732D+01
   -.8616D+02   0.7923D+02   -.1970D+01
   -.8715D+02   0.8014D+02   -.1732D+01
   -.8670D+02   0.8141D+02   -.1286D+01
   -.8873D+02   0.7989D+02   0.0000D+00
   -.8947D+02   0.7888D+02   0.6840D+00
   -.8881D+02   0.7830D+02   0.1732D+01
   -.8750D+02   0.7879D+02   0.1970D+01
   -.8650D+02   0.7789D+02   0.1732D+01
   -.8691D+02   0.7662D+02   0.1286D+01
   -.8656D+02   0.7632D+02   0.2449D-15
   -.8585D+02   0.7730D+02   -.6840D+00
   -.8650D+02   0.7789D+02   -.1732D+01
   -.8780D+02   0.7741D+02   -.1970D+01
   -.8881D+02   0.7830D+02   -.1732D+01
   -.8838D+02   0.7958D+02   -.1286D+01
   -.9039D+02   0.7802D+02   0.0000D+00
   -.9111D+02   0.7699D+02   0.6840D+00
   -.9043D+02   0.7642D+02   0.1732D+01
   -.8913D+02   0.7694D+02   0.1970D+01
   -.8811D+02   0.7606D+02   0.1732D+01
   -.8850D+02   0.7479D+02   0.1286D+01
   -.8814D+02   0.7449D+02   0.2449D-15
   -.8745D+02   0.7548D+02   -.6840D+00
   -.8811D+02   0.7606D+02   -.1732D+01
   -.8940D+02   0.7555D+02   -.1970D+01
   -.9043D+02   0.7642D+02   -.1732D+01
   -.9003D+02   0.7771D+02   -.1286D+01
   -.9200D+02   0.7611D+02   0.0000D+00
   -.9270D+02   0.7506D+02   0.6840D+00
   -.9201D+02   0.7451D+02   0.1732D+01
   -.9073D+02   0.7505D+02   0.1970D+01
   -.8969D+02   0.7420D+02   0.1732D+01
   -.9005D+02   0.7292D+02   0.1286D+01
   -.8968D+02   0.7262D+02   0.2449D-15
   -.8901D+02   0.7364D+02   -.6840D+00
   -.8969D+02   0.7420D+02   -.1732D+01
   -.9097D+02   0.7366D+02   -.1970D+01
   -.9201D+02   0.7451D+02   -.1732D+01
   -.9164D+02   0.7581D+02   -.1286D+01
   -.9357D+02   0.7417D+02   0.0000D+00
   -.9425D+02   0.7311D+02   0.6840D+00
   -.9355D+02   0.7257D+02   0.1732D+01
   -.9228D+02   0.7314D+02   0.1970D+01
   -.9122D+02   0.7230D+02   0.1732D+01
   -.9155D+02   0.7102D+02   0.1286D+01
   -.9118D+02   0.7073D+02   0.2449D-15
   -.9053D+02   0.7176D+02   -.6840D+00
   -.9122D+02   0.7230D+02   -.1732D+01
   -.9249D+02   0.7174D+02   -.1970D+01
   -.9355D+02   0.7257D+02   -.1732D+01
   -.9321D+02   0.7387D+02   -.1286D+01
   -.9511D+02   0.7219D+02   0.0000D+00
   -.9576D+02   0.7112D+02   0.6840D+00
   -.9505D+02   0.7059D+02   0.1732D+01
   -.9379D+02   0.7119D+02   0.1970D+01
   -.9272D+02   0.7038D+02   0.1732D+01
   -.9302D+02   0.6908D+02   0.1286D+01
   -.9265D+02   0.6880D+02   0.2449D-15
   -.9202D+02   0.6984D+02   -.6840D+00
   -.9272D+02   0.7038D+02   -.1732D+01
   -.9397D+02   0.6979D+02   -.1970D+01
   -.9505D+02   0.7059D+02   -.1732D+01
   -.9473D+02   0.7191D+02   -.1286D+01
   -.9660D+02   0.7018D+02   0.0000D+00
   -.9723D+02   0.6910D+02   0.6840D+00
   -.9651D+02   0.6859D+02   0.1732D+01
   -.9526D+02   0.6921D+02   0.1970D+01
   -.9417D+02   0.6842D+02   0.1732D+01
   -.9445D+02   0.6712D+02   0.1286D+01
   -.9407D+02   0.6685D+02   0.2449D-15
   -.9346D+02   0.6790D+02   -.6840D+00
   -.9417D+02   0.6842D+02   -.1732D+01
   -.9541D+02   0.6781D+02   -.1970D+01
   -.9651D+02   0.6859D+02   -.1732D+01
   -.9622D+02   0.6991D+02   -.1286D+01
   -.9805D+02   0.6814D+02   0.0000D+00
   -.9865D+02   0.6704D+02   0.6840D+00
   -.9793D+02   0.6655D+02   0.1732D+01
   -.9669D+02   0.6720D+02   0.1970D+01
   -.9558D+02   0.6643D+02   0.1732D+01
   -.9583D+02   0.6513D+02   0.1286D+01
   -.9545D+02   0.6486D+02   0.2449D-15
   -.9486D+02   0.6593D+02   -.6840D+00
   -.9558D+02   0.6643D+02   -.1732D+01
   -.9681D+02   0.6579D+02   -.1970D+01
   -.9793D+02   0.6655D+02   -.1732D+01
   -.9766D+02   0.6788D+02   -.1286D+01
   -.9945D+02   0.6607D+02   0.0000D+00
   -.1000D+03   0.6496D+02   0.6840D+00
   -.9930D+02   0.6449D+02   0.1732D+01
   -.9807D+02   0.6516D+02   0.1970D+01
   -.9695D+02   0.6441D+02   0.1732D+01
   -.9718D+02   0.6311D+02   0.1286D+01
   -.9678D+02   0.6285D+02   0.2449D-15
   -.9622D+02   0.6393D+02   -.6840D+00
   -.9695D+02   0.6441D+02   -.1732D+01
   -.9817D+02   0.6375D+02   -.1970D+01
   -.9930D+02   0.6449D+02   -.1732D+01
   -.9906D+02   0.6582D+02   -.1286D+01
   -.1008D+03   0.6398D+02   0.0000D+00
   -.1014D+03   0.6285D+02   0.6840D+00
   -.1006D+03   0.6239D+02   0.1732D+01
   -.9942D+02   0.6309D+02   0.1970D+01
   -.9828D+02   0.6237D+02   0.1732D+01
   -.9848D+02   0.6106D+02   0.1286D+01
   -.9808D+02   0.6081D+02   0.2449D-15
   -.9754D+02   0.6190D+02   -.6840D+00
   -.9828D+02   0.6237D+02   -.1732D+01
   -.9948D+02   0.6168D+02   -.1970D+01
   -.1006D+03   0.6239D+02   -.1732D+01
   -.1004D+03   0.6373D+02   -.1286D+01
   -.1021D+03   0.6185D+02   0.0000D+00
   -.1027D+03   0.6072D+02   0.6840D+00
   -.1019D+03   0.6027D+02   0.1732D+01
   -.1007D+03   0.6100D+02   0.1970D+01
   -.9956D+02   0.6030D+02   0.1732D+01
   -.9973D+02   0.5898D+02   0.1286D+01
   -.9933D+02   0.5874D+02   0.2449D-15
   -.9881D+02   0.5984D+02   -.6840D+00
   -.9956D+02   0.6030D+02   -.1732D+01
   -.1008D+03   0.5958D+02   -.1970D+01
   -.1019D+03   0.6027D+02   -.1732D+01
   -.1017D+03   0.6161D+02   -.1286D+01
   -.1034D+03   0.5970D+02   0.0000D+00
   -.1039D+03   0.5855D+02   0.6840D+00
   -.1032D+03   0.5812D+02   0.1732D+01
   -.1020D+03   0.5887D+02   0.1970D+01
   -.1008D+03   0.5820D+02   0.1732D+01
   -.1009D+03   0.5688D+02   0.1286D+01
   -.1005D+03   0.5665D+02   0.2449D-15
   -.1000D+03   0.5776D+02   -.6840D+00
   -.1008D+03   0.5820D+02   -.1732D+01
   -.1020D+03   0.5746D+02   -.1970D+01
   -.1032D+03   0.5812D+02   -.1732D+01
   -.1030D+03   0.5947D+02   -.1286D+01
   -.1046D+03   0.5752D+02   0.0000D+00
   -.1051D+03   0.5637D+02   0.6840D+00
   -.1043D+03   0.5595D+02   0.1732D+01
   -.1032D+03   0.5673D+02   0.1970D+01
   -.1020D+03   0.5608D+02   0.1732D+01
   -.1021D+03   0.5475D+02   0.1286D+01
   -.1017D+03   0.5453D+02   0.2449D-15
   -.1012D+03   0.5565D+02   -.6840D+00
   -.1020D+03   0.5608D+02   -.1732D+01
   -.1032D+03   0.5531D+02   -.1970D+01
   -.1043D+03   0.5595D+02   -.1732D+01
   -.1042D+03   0.5730D+02   -.1286D+01
   -.1058D+03   0.5532D+02   0.0000D+00
   -.1063D+03   0.5415D+02   0.6840D+00
   -.1055D+03   0.5375D+02   0.1732D+01
   -.1043D+03   0.5455D+02   0.1970D+01
   -.1032D+03   0.5393D+02   0.1732D+01
   -.1032D+03   0.5260D+02   0.1286D+01
   -.1028D+03   0.5239D+02   0.2449D-15
   -.1024D+03   0.5352D+02   -.6840D+00
   -.1032D+03   0.5393D+02   -.1732D+01
   -.1043D+03   0.5314D+02   -.1970D+01
   -.1055D+03   0.5375D+02   -.1732D+01
   -.1054D+03   0.5510D+02   -.1286D+01
   -.1069D+03   0.5309D+02   0.0000D+00
   -.1074D+03   0.5191D+02   0.6840D+00
   -.1066D+03   0.5153D+02   0.1732D+01
   -.1055D+03   0.5235D+02   0.1970D+01
   -.1043D+03   0.5176D+02   0.1732D+01
   -.1043D+03   0.5043D+02   0.1286D+01
   -.1039D+03   0.5023D+02   0.2449D-15
   -.1035D+03   0.5136D+02   -.6840D+00
   -.1043D+03   0.5176D+02   -.1732D+01
   -.1054D+03   0.5094D+02   -.1970D+01
   -.1066D+03   0.5153D+02   -.1732D+01
   -.1065D+03   0.5288D+02   -.1286D+01
   -.1080D+03   0.5084D+02   0.0000D+00
   -.1085D+03   0.4965D+02   0.6840D+00
   -.1077D+03   0.4929D+02   0.1732D+01
   -.1065D+03   0.5013D+02   0.1970D+01
   -.1053D+03   0.4956D+02   0.1732D+01
   -.1054D+03   0.4823D+02   0.1286D+01
   -.1049D+03   0.4804D+02   0.2449D-15
   -.1045D+03   0.4919D+02   -.6840D+00
   -.1053D+03   0.4956D+02   -.1732D+01
   -.1064D+03   0.4873D+02   -.1970D+01
   -.1077D+03   0.4929D+02   -.1732D+01
   -.1076D+03   0.5064D+02   -.1286D+01
   -.1091D+03   0.4856D+02   0.0000D+00
   -.1095D+03   0.4737D+02   0.6840D+00
   -.1087D+03   0.4702D+02   0.1732D+01
   -.1076D+03   0.4789D+02   0.1970D+01
   -.1063D+03   0.4734D+02   0.1732D+01
   -.1063D+03   0.4602D+02   0.1286D+01
   -.1059D+03   0.4583D+02   0.2449D-15
   -.1055D+03   0.4699D+02   -.6840D+00
   -.1063D+03   0.4734D+02   -.1732D+01
   -.1074D+03   0.4649D+02   -.1970D+01
   -.1087D+03   0.4702D+02   -.1732D+01
   -.1086D+03   0.4837D+02   -.1286D+01
   -.1101D+03   0.4627D+02   0.0000D+00
   -.1104D+03   0.4507D+02   0.6840D+00
   -.1096D+03   0.4474D+02   0.1732D+01
   -.1085D+03   0.4563D+02   0.1970D+01
   -.1073D+03   0.4511D+02   0.1732D+01
   -.1073D+03   0.4378D+02   0.1286D+01
   -.1068D+03   0.4360D+02   0.2449D-15
   -.1065D+03   0.4477D+02   -.6840D+00
   -.1073D+03   0.4511D+02   -.1732D+01
   -.1084D+03   0.4423D+02   -.1970D+01
   -.1096D+03   0.4474D+02   -.1732D+01
   -.1096D+03   0.4609D+02   -.1286D+01
   -.1110D+03   0.4395D+02   0.0000D+00
   -.1114D+03   0.4275D+02   0.6840D+00
   -.1105D+03   0.4243D+02   0.1732D+01
   -.1095D+03   0.4335D+02   0.1970D+01
   -.1082D+03   0.4285D+02   0.1732D+01
   -.1082D+03   0.4152D+02   0.1286D+01
   -.1077D+03   0.4136D+02   0.2449D-15
   -.1074D+03   0.4253D+02   -.6840D+00
   -.1082D+03   0.4285D+02   -.1732D+01
   -.1093D+03   0.4195D+02   -.1970D+01
   -.1105D+03   0.4243D+02   -.1732D+01
   -.1106D+03   0.4378D+02   -.1286D+01
   -.1119D+03   0.4162D+02   0.0000D+00
   -.1122D+03   0.4040D+02   0.6840D+00
   -.1114D+03   0.4011D+02   0.1732D+01
   -.1104D+03   0.4104D+02   0.1970D+01
   -.1091D+03   0.4057D+02   0.1732D+01
   -.1090D+03   0.3925D+02   0.1286D+01
   -.1086D+03   0.3909D+02   0.2449D-15
   -.1083D+03   0.4027D+02   -.6840D+00
   -.1091D+03   0.4057D+02   -.1732D+01
   -.1101D+03   0.3965D+02   -.1970D+01
   -.1114D+03   0.4011D+02   -.1732D+01
   -.1115D+03   0.4146D+02   -.1286D+01
   -.1128D+03   0.3927D+02   0.0000D+00
   -.1130D+03   0.3805D+02   0.6840D+00
   -.1122D+03   0.3776D+02   0.1732D+01
   -.1112D+03   0.3872D+02   0.1970D+01
   -.1099D+03   0.3828D+02   0.1732D+01
   -.1098D+03   0.3696D+02   0.1286D+01
   -.1094D+03   0.3681D+02   0.2449D-15
   -.1091D+03   0.3799D+02   -.6840D+00
   -.1099D+03   0.3828D+02   -.1732D+01
   -.1109D+03   0.3734D+02   -.1970D+01
   -.1122D+03   0.3776D+02   -.1732D+01
   -.1123D+03   0.3911D+02   -.1286D+01
   -.1136D+03   0.3690D+02   0.0000D+00
   -.1138D+03   0.3567D+02   0.6840D+00
   -.1130D+03   0.3541D+02   0.1732D+01
   -.1120D+03   0.3639D+02   0.1970D+01
   -.1107D+03   0.3597D+02   0.1732D+01
   -.1106D+03   0.3465D+02   0.1286D+01
   -.1101D+03   0.3451D+02   0.2449D-15
   -.1099D+03   0.3570D+02   -.6840D+00
   -.1107D+03   0.3597D+02   -.1732D+01
   -.1117D+03   0.3500D+02   -.1970D+01
   -.1130D+03   0.3541D+02   -.1732D+01
   -.1131D+03   0.3675D+02   -.1286D+01
   -.1143D+03   0.3451D+02   0.0000D+00
   -.1145D+03   0.3328D+02   0.6840D+00
   -.1137D+03   0.3303D+02   0.1732D+01
   -.1127D+03   0.3403D+02   0.1970D+01
   -.1114D+03   0.3364D+02   0.1732D+01
   -.1113D+03   0.3233D+02   0.1286D+01
   -.1108D+03   0.3220D+02   0.2449D-15
   -.1106D+03   0.3339D+02   -.6840D+00
   -.1114D+03   0.3364D+02   -.1732D+01
   -.1124D+03   0.3266D+02   -.1970D+01
   -.1137D+03   0.3303D+02   -.1732D+01
   -.1139D+03   0.3438D+02   -.1286D+01
   -.1150D+03   0.3211D+02   0.0000D+00
   -.1152D+03   0.3087D+02   0.6840D+00
   -.1144D+03   0.3064D+02   0.1732D+01
   -.1134D+03   0.3166D+02   0.1970D+01
   -.1121D+03   0.3130D+02   0.1732D+01
   -.1119D+03   0.2999D+02   0.1286D+01
   -.1115D+03   0.2987D+02   0.2449D-15
   -.1113D+03   0.3107D+02   -.6840D+00
   -.1121D+03   0.3130D+02   -.1732D+01
   -.1131D+03   0.3030D+02   -.1970D+01
   -.1144D+03   0.3064D+02   -.1732D+01
   -.1146D+03   0.3198D+02   -.1286D+01
   -.1156D+03   0.2969D+02   0.0000D+00
   -.1158D+03   0.2845D+02   0.6840D+00
   -.1150D+03   0.2824D+02   0.1732D+01
   -.1140D+03   0.2928D+02   0.1970D+01
   -.1127D+03   0.2895D+02   0.1732D+01
   -.1125D+03   0.2764D+02   0.1286D+01
   -.1121D+03   0.2753D+02   0.2449D-15
   -.1119D+03   0.2873D+02   -.6840D+00
   -.1127D+03   0.2895D+02   -.1732D+01
   -.1137D+03   0.2792D+02   -.1970D+01
   -.1150D+03   0.2824D+02   -.1732D+01
   -.1152D+03   0.2958D+02   -.1286D+01
   -.1162D+03   0.2727D+02   0.0000D+00
   -.1164D+03   0.2602D+02   0.6840D+00
   -.1155D+03   0.2583D+02   0.1732D+01
   -.1146D+03   0.2689D+02   0.1970D+01
   -.1133D+03   0.2658D+02   0.1732D+01
   -.1131D+03   0.2528D+02   0.1286D+01
   -.1126D+03   0.2517D+02   0.2449D-15
   -.1125D+03   0.2638D+02   -.6840D+00
   -.1133D+03   0.2658D+02   -.1732D+01
   -.1142D+03   0.2553D+02   -.1970D+01
   -.1155D+03   0.2583D+02   -.1732D+01
   -.1158D+03   0.2716D+02   -.1286D+01
